0.859375 0.242188 0.000000
0.867188 0.242188 0.000000
0.875000 0.242188 0.000000
0.882812 0.242188 0.000000
0.890625 0.242188 0.000000
0.898438 0.242188 0.000000
0.906250 0.242188 0.000000
0.914062 0.242188 0.000000
0.921875 0.242188 0.000000
0.929688 0.242188 0.000000
0.937500 0.242188 0.000000
0.945312 0.242188 0.000000
0.953125 0.242188 0.000000
0.960938 0.242188 0.000000
0.968750 0.242188 0.000000
0.976562 0.242188 0.000000
0.984375 0.242188 0.000000
0.992188 0.242188 0.000000
0.000000 0.250000 0.000000
0.007812 0.250000 0.000000
0.015625 0.250000 0.000353
0.023438 0.250000 0.001076
0.031250 0.250000 0.002044
0.039062 0.250000 0.002404
0.046875 0.250000 0.000994
0.054688 0.250000 -0.002532
0.062500 0.250000 -0.006517
0.070312 0.250000 -0.007498
0.078125 0.250000 -0.002792
0.085938 0.250000 0.005931
0.093750 0.250000 0.012054
0.101562 0.250000 0.009116
0.109375 0.250000 -0.001798
0.117188 0.250000 -0.010965
0.125000 0.250000 -0.009185
0.132812 0.250000 0.001575
0.140625 0.250000 0.009912
0.148438 0.250000 0.008819
0.156250 0.250000 0.003587
0.164062 0.250000 0.001842
0.171875 0.250000 0.000199
0.179688 0.250000 -0.010079
0.187500 0.250000 -0.023932
0.195312 0.250000 -0.020350
0.203125 0.250000 0.010987
0.210938 0.250000 0.044890
0.218750 0.250000 0.038613
0.226562 0.250000 -0.013043
0.234375 0.250000 -0.053944
0.242188 0.250000 -0.030643
0.250000 0.250000 0.021823
0.257812 0.250000 0.016635
0.265625 0.250000 -0.042263
0.273438 0.250000 -0.048511
0.281250 0.250000 0.017400
0.289062 0.250000 0.031230
0.296875 0.250000 -0.033779
0.304688 0.250000 -0.030885
0.312500 0.250000 0.045668
0.320312 0.250000 0.024123
0.328125 0.250000 -0.041366
0.335938 0.250000 0.021067
0.343750 0.250000 0.056939
0.351562 0.250000 -0.031284
0.359375 0.250000 0.000812
0.367188 0.250000 0.065862
0.375000 0.250000 -0.032687
0.382812 0.250000 -0.004822
0.390625 0.250000 0.068595
0.398438 0.250000 -0.027656
0.406250 0.250000 0.047061
0.414062 0.250000 0.014472
0.421875 0.250000 -0.177347
0.429688 0.250000 0.003562
0.437500 0.250000 0.133189
0.445312 0.250000 0.172825
0.453125 0.250000 -0.040013
0.460938 0.250000 -0.072082
0.468750 0.250000 0.165263
0.476562 0.250000 -0.279236
0.484375 0.250000 0.128984
0.492188 0.250000 -0.176282
0.500000 0.250000 0.000000
0.507812 0.250000 0.000000
0.515625 0.250000 0.000000
0.523438 0.250000 0.000000
0.531250 0.250000 0.000000
0.539062 0.250000 0.000000
0.546875 0.250000 0.000000
0.554688 0.250000 0.000000
0.562500 0.250000 0.000000
0.570312 0.250000 0.000000
0.578125 0.250000 0.000000
0.585938 0.250000 0.000000
0.593750 0.250000 0.000000
0.601562 0.250000 0.000000
0.609375 0.250000 0.000000
0.617188 0.250000 0.000000
0.625000 0.250000 0.000000
0.632812 0.250000 0.000000
0.640625 0.250000 0.000000
0.648438 0.250000 0.000000
0.656250 0.250000 0.000000
0.664062 0.250000 0.000000
0.671875 0.250000 0.000000
0.679688 0.250000 0.000000
0.687500 0.250000 0.000000
0.695312 0.250000 0.000000
0.703125 0.250000 0.000000
0.710938 0.250000 0.000000
0.718750 0.250000 0.000000
0.726562 0.250000 0.000000
0.734375 0.250000 0.000000
0.742188 0.250000 0.000000
0.750000 0.250000 0.000000
0.757812 0.250000 0.000000
0.765625 0.250000 0.000000
0.773438 0.250000 0.000000
0.781250 0.250000 0.000000
0.789062 0.250000 0.000000
0.796875 0.250000 0.000000
0.804688 0.250000 0.000000
0.812500 0.250000 0.000000
0.820312 0.250000 0.000000
0.828125 0.250000 0.000000
0.835938 0.250000 0.000000
0.843750 0.250000 0.000000
0.851562 0.250000 0.000000
0.859375 0.250000 0.000000
0.867188 0.250000 0.000000
0.875000 0.250000 0.000000
0.882812 0.250000 0.000000
0.890625 0.250000 0.000000
0.898438 0.250000 0.000000
0.906250 0.250000 0.000000
0.914062 0.250000 0.000000
0.921875 0.250000 0.000000
0.929688 0.250000 0.000000
0.937500 0.250000 0.000000
0.945312 0.250000 0.000000
0.953125 0.250000 0.000000
0.960938 0.250000 0.000000
0.968750 0.250000 0.000000
0.976562 0.250000 0.000000
0.984375 0.250000 0.000000
0.992188 0.250000 0.000000
0.000000 0.257812 0.000000
0.007812 0.257812 0.000000
0.015625 0.257812 -0.000029
0.023438 0.257812 0.000403
0.031250 0.257812 0.001370
0.039062 0.257812 0.002351
0.046875 0.257812 0.002243
0.054688 0.257812 0.000016
0.062500 0.257812 -0.004060
0.070312 0.257812 -0.007581
0.078125 0.257812 -0.006971
0.085938 0.257812 -0.000589
0.093750 0.257812 0.008323
0.101562 0.257812 0.012641
0.109375 0.257812 0.007393
0.117188 0.257812 -0.004132
0.125000 0.257812 -0.011696
0.132812 0.257812 -0.007702
0.140625 0.257812 0.004548
0.148438 0.257812 0.013883
0.156250 0.257812 0.012361
0.164062 0.257812 0.001078
0.171875 0.257812 -0.014138
0.179688 0.257812 -0.026866
0.187500 0.257812 -0.027319
0.195312 0.257812 -0.004238
0.203125 0.257812 0.038089
0.210938 0.257812 0.066739
0.218750 0.257812 0.044187
0.226562 0.257812 -0.020218
0.234375 0.257812 -0.061155
0.242188 0.257812 -0.033535
0.250000 0.257812 0.013076
0.257812 0.257812 -0.003430
0.265625 0.257812 -0.058459
0.273438 0.257812 -0.046833
0.281250 0.257812 0.022246
0.289062 0.257812 0.021360
0.296875 0.257812 -0.041053
0.304688 0.257812 -0.017955
0.312500 0.257812 0.052833
0.320312 0.257812 0.012073
0.328125 0.257812 -0.037406
0.335938 0.257812 0.038034
0.343750 0.257812 0.047346
0.351562 0.257812 -0.036789
0.359375 0.257812 0.020689
0.367188 0.257812 0.057857
0.375000 0.257812 -0.039066
0.382812 0.257812 0.023257
0.390625 0.257812 0.051471
0.398438 0.257812 -0.066981
0.406250 0.257812 0.010540
0.414062 0.257812 0.001164
0.421875 0.257812 0.023044
0.429688 0.257812 0.191114
0.437500 0.257812 -0.095627
0.445312 0.257812 -0.219771
0.453125 0.257812 -0.072526
0.460938 0.257812 0.027331
0.468750 0.257812 -0.082719
0.476562 0.257812 -0.051386
0.484375 0.257812 0.186935
0.492188 0.257812 -0.164912
0.500000 0.257812 0.000000
0.507812 0.257812 0.000000
0.515625 0.257812 0.000000
0.523438 0.257812 0.000000
0.531250 0.257812 0.000000
0.539062 0.257812 0.000000
0.546875 0.257812 0.000000
0.554688 0.257812 0.000000
0.562500 0.257812 0.000000
0.570312 0.257812 0.000000
0.578125 0.257812 0.000000
0.585938 0.257812 0.000000
0.593750 0.257812 0.000000
0.601562 0.257812 0.000000
0.609375 0.257812 0.000000
0.617188 0.257812 0.000000
0.625000 0.257812 0.000000
0.632812 0.257812 0.000000
0.640625 0.257812 0.000000
0.648438 0.257812 0.000000
0.656250 0.257812 0.000000
0.664062 0.257812 0.000000
0.671875 0.257812 0.000000
0.679688 0.257812 0.000000
0.687500 0.257812 0.000000
0.695312 0.257812 0.000000
0.703125 0.257812 0.000000
0.710938 0.257812 0.000000
0.718750 0.257812 0.000000
0.726562 0.257812 0.000000
0.734375 0.257812 0.000000
0.742188 0.257812 0.000000
0.750000 0.257812 0.000000
0.757812 0.257812 0.000000
0.765625 0.257812 0.000000
0.773438 0.257812 0.000000
0.781250 0.257812 0.000000
0.789062 0.257812 0.000000
0.796875 0.257812 0.000000
0.804688 0.257812 0.000000
0.812500 0.257812 0.000000
0.820312 0.257812 0.000000
0.828125 0.257812 0.000000
0.835938 0.257812 0.000000
0.843750 0.257812 0.000000
0.851562 0.257812 0.000000
0.859375 0.257812 0.000000
0.867188 0.257812 0.000000
0.875000 0.257812 0.000000
0.882812 0.257812 0.000000
0.890625 0.257812 0.000000
0.898438 0.257812 0.000000
0.906250 0.257812 0.000000
0.914062 0.257812 0.000000
0.921875 0.257812 0.000000
0.929688 0.257812 0.000000
0.937500 0.257812 0.000000
0.945312 0.257812 0.000000
0.953125 0.257812 0.000000
0.960938 0.257812 0.000000
0.968750 0.257812 0.000000
0.976562 0.257812 0.000000
0.984375 0.257812 0.000000
0.992188 0.257812 0.000000
0.000000 0.265625 0.000000
0.007812 0.265625 0.000000
0.015625 0.265625 -0.000264
0.023438 0.265625 -0.000117
0.031250 0.265625 0.000625
0.039062 0.265625 0.001787
0.046875 0.265625 0.002603
0.054688 0.265625 0.001898
0.062500 0.265625 -0.001066
0.070312 0.265625 -0.005396
0.078125 0.265625 -0.008189
0.085938 0.265625 -0.006127
0.093750 0.265625 0.001317
0.101562 0.265625 0.009818
0.109375 0.265625 0.012444
0.117188 0.265625 0.005828
0.125000 0.265625 -0.005247
0.132812 0.265625 -0.010732
0.140625 0.265625 -0.004531
0.148438 0.265625 0.008738
0.156250 0.265625 0.016694
0.164062 0.265625 0.009248
0.171875 0.265625 -0.012963
0.179688 0.265625 -0.036632
0.187500 0.265625 -0.040790
0.195312 0.265625 -0.010675
0.203125 0.265625 0.042482
0.210938 0.265625 0.076776
0.218750 0.265625 0.053718
0.226562 0.265625 -0.010106
0.234375 0.265625 -0.045700
0.242188 0.265625 -0.016584
0.250000 0.265625 0.018406
0.257812 0.265625 -0.013471
0.265625 0.265625 -0.068882
0.273438 0.265625 -0.047361
0.281250 0.265625 0.017612
0.289062 0.265625 0.002202
0.296875 0.265625 -0.055334
0.304688 0.265625 -0.016464
0.312500 0.265625 0.045298
0.320312 0.265625 -0.008503
0.328125 0.265625 -0.040409
0.335938 0.265625 0.040677
0.343750 0.265625 0.027098
0.351562 0.265625 -0.046316
0.359375 0.265625 0.027423
0.367188 0.265625 0.036701
0.375000 0.265625 -0.054186
0.382812 0.265625 0.023274
0.390625 0.265625 0.018619
0.398438 0.265625 -0.058580
0.406250 0.265625 0.068254
0.414062 0.265625 0.007960
0.421875 0.265625 -0.078931
0.429688 0.265625 -0.081768
0.437500 0.265625 -0.159710
0.445312 0.265625 0.191601
0.453125 0.265625 0.183303
0.460938 0.265625 -0.070945
0.468750 0.265625 0.084529
0.476562 0.265625 0.104202
0.484375 0.265625 -0.069766
0.492188 0.265625 0.017454
0.500000 0.265625 0.000000
0.507812 0.265625 0.000000
0.515625 0.265625 0.000000
0.523438 0.265625 0.000000
0.531250 0.265625 0.000000
0.539062 0.265625 0.000000
0.546875 0.265625 0.000000
0.554688 0.265625 0.000000
0.562500 0.265625 0.000000
0.570312 0.265625 0.000000
0.578125 0.265625 0.000000
0.585938 0.265625 0.000000
0.593750 0.265625 0.000000
0.601562 0.265625 0.000000
0.609375 0.265625 0.000000
0.617188 0.265625 0.000000
0.625000 0.265625 0.000000
0.632812 0.265625 0.000000
0.640625 0.265625 0.000000
0.648438 0.265625 0.000000
0.656250 0.265625 0.000000
0.664062 0.265625 0.000000
0.671875 0.265625 0.000000
0.679688 0.265625 0.000000
0.687500 0.265625 0.000000
0.695312 0.265625 0.000000
0.703125 0.265625 0.000000
0.710938 0.265625 0.000000
0.718750 0.265625 0.000000
0.726562 0.265625 0.000000
0.734375 0.265625 0.000000
0.742188 0.265625 0.000000
0.750000 0.265625 0.000000
0.757812 0.265625 0.000000
0.765625 0.265625 0.000000
0.773438 0.265625 0.000000
0.781250 0.265625 0.000000
0.789062 0.265625 0.000000
0.796875 0.265625 0.000000
0.804688 0.265625 0.000000
0.812500 0.265625 0.000000
0.820312 0.265625 0.000000
0.828125 0.265625 0.000000
0.835938 0.265625 0.000000
0.843750 0.265625 0.000000
0.851562 0.265625 0.000000
0.859375 0.265625 0.000000
0.867188 0.265625 0.000000
0.875000 0.265625 0.000000
0.882812 0.265625 0.000000
0.890625 0.265625 0.000000
0.898438 0.265625 0.000000
0.906250 0.265625 0.000000
0.914062 0.265625 0.000000
0.921875 0.265625 0.000000
0.929688 0.265625 0.000000
0.937500 0.265625 0.000000
0.945312 0.265625 0.000000
0.953125 0.265625 0.000000
0.960938 0.265625 0.000000
0.968750 0.265625 0.000000
0.976562 0.265625 0.000000
0.984375 0.265625 0.000000
0.992188 0.265625 0.000000
0.000000 0.273438 0.000000
0.007812 0.273438 0.000000
0.015625 0.273438 -0.000350
0.023438 0.273438 -0.000416
0.031250 0.273438 0.000004
0.039062 0.273438 0.000991
0.046875 0.273438 0.002201
0.054688 0.273438 0.002720
0.062500 0.273438 0.001413
0.070312 0.273438 -0.002105
0.078125 0.273438 -0.006430
0.085938 0.273438 -0.008446
0.093750 0.273438 -0.005318
0.101562 0.273438 0.002537
0.109375 0.273438 0.010319
0.117188 0.273438 0.011849
0.125000 0.273438 0.005249
0.132812 0.273438 -0.004025
0.140625 0.273438 -0.007073
0.148438 0.273438 -0.000144
0.156250 0.273438 0.010052
0.164062 0.273438 0.010551
0.171875 0.273438 -0.005989
0.179688 0.273438 -0.030805
0.187500 0.273438 -0.040552
0.195312 0.273438 -0.015804
0.203125 0.273438 0.033679
0.210938 0.273438 0.065305
0.218750 0.273438 0.042737
0.226562 0.273438 -0.012899
0.234375 0.273438 -0.034065
0.242188 0.273438 0.004397
0.250000 0.273438 0.035246
0.257812 0.273438 -0.004965
0.265625 0.273438 -0.057998
0.273438 0.273438 -0.029944
0.281250 0.273438 0.026992
0.289062 0.273438 -0.002785
0.296875 0.273438 -0.056730
0.304688 0.273438 -0.008901
0.312500 0.273438 0.040442
0.320312 0.273438 -0.023174
0.328125 0.273438 -0.039949
0.335938 0.273438 0.040807
0.343750 0.273438 0.008876
0.351562 0.273438 -0.051276
0.359375 0.273438 0.031275
0.367188 0.273438 0.018198
0.375000 0.273438 -0.056715
0.382812 0.273438 0.036936
0.390625 0.273438 0.010548
0.398438 0.273438 -0.054739
0.406250 0.273438 0.035030
0.414062 0.273438 -0.066230
0.421875 0.273438 -0.015977
0.429688 0.273438 0.158343
0.437500 0.273438 0.084272
0.445312 0.273438 0.027214
0.453125 0.273438 -0.252023
0.460938 0.273438 -0.044492
0.468750 0.273438 0.098370
0.476562 0.273438 -0.236373
0.484375 0.273438 0.056798
0.492188 0.273438 -0.014947
0.500000 0.273438 0.000000
0.507812 0.273438 0.000000
0.515625 0.273438 0.000000
0.523438 0.273438 0.000000
0.531250 0.273438 0.000000
0.539062 0.273438 0.000000
0.546875 0.273438 0.000000
0.554688 0.273438 0.000000
0.562500 0.273438 0.000000
0.570312 0.273438 0.000000
0.578125 0.273438 0.000000
0.585938 0.273438 0.000000
0.593750 0.273438 0.000000
0.601562 0.273438 0.000000
0.609375 0.273438 0.000000
0.617188 0.273438 0.000000
0.625000 0.273438 0.000000
0.632812 0.273438 0.000000
0.640625 0.273438 0.000000
0.648438 0.273438 0.000000
0.656250 0.273438 0.000000
0.664062 0.273438 0.000000
0.671875 0.273438 0.000000
0.679688 0.273438 0.000000
0.687500 0.273438 0.000000
0.695312 0.273438 0.000000
0.703125 0.273438 0.000000
0.710938 0.273438 0.000000
0.718750 0.273438 0.000000
0.726562 0.273438 0.000000
0.734375 0.273438 0.000000
0.742188 0.273438 0.000000
0.750000 0.273438 0.000000
0.757812 0.273438 0.000000
0.765625 0.273438 0.000000
0.773438 0.273438 0.000000
0.781250 0.273438 0.000000
0.789062 0.273438 0.000000
0.796875 0.273438 0.000000
0.804688 0.273438 0.000000
0.812500 0.273438 0.000000
0.820312 0.273438 0.000000
0.828125 0.273438 0.000000
0.835938 0.273438 0.000000
0.843750 0.273438 0.000000
0.851562 0.273438 0.000000
0.859375 0.273438 0.000000
0.867188 0.273438 0.000000
0.875000 0.273438 0.000000
0.882812 0.273438 0.000000
0.890625 0.273438 0.000000
0.898438 0.273438 0.000000
0.906250 0.273438 0.000000
0.914062 0.273438 0.000000
0.921875 0.273438 0.000000
0.929688 0.273438 0.000000
0.937500 0.273438 0.000000
0.945312 0.273438 0.000000
0.953125 0.273438 0.000000
0.960938 0.273438 0.000000
0.968750 0.273438 0.000000
0.976562 0.273438 0.000000
0.984375 0.273438 0.000000
0.992188 0.273438 0.000000
0.000000 0.281250 0.000000
0.007812 0.281250 0.000000
0.015625 0.281250 -0.000322
0.023438 0.281250 -0.000502
0.031250 0.281250 -0.000382
0.039062 0.281250 0.000242
0.046875 0.281250 0.001371
0.054688 0.281250 0.002528
0.062500 0.281250 0.002713
0.070312 0.281250 0.000899
0.078125 0.281250 -0.002965
0.085938 0.281250 -0.007140
0.093750 0.281250 -0.008552
0.101562 0.281250 -0.004909
0.109375 0.281250 0.002802
0.117188 0.281250 0.009983
0.125000 0.281250 0.011610
0.132812 0.281250 0.006862
0.140625 0.281250 0.000540
0.148438 0.281250 -0.001350
0.156250 0.281250 0.001463
0.164062 0.281250 0.001567
0.171875 0.281250 -0.008668
0.179688 0.281250 -0.025289
0.187500 0.281250 -0.029967
0.195312 0.281250 -0.006106
0.203125 0.281250 0.035978
0.210938 0.281250 0.056183
0.218750 0.281250 0.024709
0.226562 0.281250 -0.030303
0.234375 0.281250 -0.041900
0.242188 0.281250 0.005130
0.250000 0.281250 0.036558
0.257812 0.281250 -0.003699
0.265625 0.281250 -0.047599
0.273438 0.281250 -0.009532
0.281250 0.281250 0.043699
0.289062 0.281250 0.006034
0.296875 0.281250 -0.041601
0.304688 0.281250 0.013155
0.312500 0.281250 0.051442
0.320312 0.281250 -0.017849
0.328125 0.281250 -0.021889
0.335938 0.281250 0.055556
0.343750 0.281250 0.010109
0.351562 0.281250 -0.036782
0.359375 0.281250 0.049828
0.367188 0.281250 0.019977
0.375000 0.281250 -0.040625
0.382812 0.281250 0.053798
0.390625 0.281250 0.003418
0.398438 0.281250 -0.034187
0.406250 0.281250 0.082873
0.414062 0.281250 0.008750
0.421875 0.281250 0.035317
0.429688 0.281250 -0.017261
0.437500 0.281250 -0.210431
0.445312 0.281250 0.013341
0.453125 0.281250 0.139594
0.460938 0.281250 0.173649
0.468750 0.281250 -0.084884
0.476562 0.281250 0.053832
0.484375 0.281250 0.202525
0.492188 0.281250 -0.217678
0.500000 0.281250 0.000000
0.507812 0.281250 0.000000
0.515625 0.281250 0.000000
0.523438 0.281250 0.000000
0.531250 0.281250 0.000000
0.539062 0.281250 0.000000
0.546875 0.281250 0.000000
0.554688 0.281250 0.000000
0.562500 0.281250 0.000000
0.570312 0.281250 0.000000
0.578125 0.281250 0.000000
0.585938 0.281250 0.000000
0.593750 0.281250 0.000000
0.601562 0.281250 0.000000
0.609375 0.281250 0.000000
0.617188 0.281250 0.000000
0.625000 0.281250 0.000000
0.632812 0.281250 0.000000
0.640625 0.281250 0.000000
0.648438 0.281250 0.000000
0.656250 0.281250 0.000000
0.664062 0.281250 0.000000
0.671875 0.281250 0.000000
0.679688 0.281250 0.000000
0.687500 0.281250 0.000000
0.695312 0.281250 0.000000
0.703125 0.281250 0.000000
0.710938 0.281250 0.000000
0.718750 0.281250 0.000000
0.726562 0.281250 0.000000
0.734375 0.281250 0.000000
0.742188 0.281250 0.000000
0.750000 0.281250 0.000000
0.757812 0.281250 0.000000
0.765625 0.281250 0.000000
0.773438 0.281250 0.000000
0.781250 0.281250 0.000000
0.789062 0.281250 0.000000
0.796875 0.281250 0.000000
0.804688 0.281250 0.000000
0.812500 0.281250 0.000000
0.820312 0.281250 0.000000
0.828125 0.281250 0.000000
0.835938 0.281250 0.000000
0.843750 0.281250 0.000000
0.851562 0.281250 0.000000
0.859375 0.281250 0.000000
0.867188 0.281250 0.000000
0.875000 0.281250 0.000000
0.882812 0.281250 0.000000
0.890625 0.281250 0.000000
0.898438 0.281250 0.000000
0.906250 0.281250 0.000000
0.914062 0.281250 0.000000
0.921875 0.281250 0.000000
0.929688 0.281250 0.000000
0.937500 0.281250 0.000000
0.945312 0.281250 0.000000
0.953125 0.281250 0.000000
0.960938 0.281250 0.000000
0.968750 0.281250 0.000000
0.976562 0.281250 0.000000
0.984375 0.281250 0.000000
0.992188 0.281250 0.000000
0.000000 0.289062 0.000000
0.007812 0.289062 0.000000
0.015625 0.289062 -0.000233
0.023438 0.289062 -0.000435
0.031250 0.289062 -0.000519
0.039062 0.289062 -0.000274
0.046875 0.289062 0.000492
0.054688 0.289062 0.001698
0.062500 0.289062 0.002759
0.070312 0.289062 0.002644
0.078125 0.289062 0.000466
0.085938 0.289062 -0.003570
0.093750 0.289062 -0.007597
0.101562 0.289062 -0.008754
0.109375 0.289062 -0.005164
0.117188 0.289062 0.002154
0.125000 0.289062 0.009424
0.132812 0.289062 0.012813
0.140625 0.289062 0.011451
0.148438 0.289062 0.007445
0.156250 0.289062 0.002338
0.164062 0.289062 -0.005707
0.171875 0.289062 -0.018713
0.179688 0.289062 -0.030936
0.187500 0.289062 -0.026890
0.195312 0.289062 0.004422
0.203125 0.289062 0.047577
0.210938 0.289062 0.061489
0.218750 0.289062 0.021101
0.226562 0.289062 -0.038771
0.234375 0.289062 -0.050042
0.242188 0.289062 -0.003457
0.250000 0.289062 0.023353
0.257812 0.289062 -0.018815
0.265625 0.289062 -0.055270
0.273438 0.289062 -0.008554
0.281250 0.289062 0.043482
0.289062 0.289062 0.003276
0.296875 0.289062 -0.035700
0.304688 0.289062 0.026125
0.312500 0.289062 0.057470
0.320312 0.289062 -0.012970
0.328125 0.289062 -0.005855
0.335938 0.289062 0.068082
0.343750 0.289062 0.013655
0.351562 0.289062 -0.022253
0.359375 0.289062 0.063974
0.367188 0.289062 0.020307
0.375000 0.289062 -0.028465
0.382812 0.289062 0.067204
0.390625 0.289062 0.006996
0.398438 0.289062 -0.017436
0.406250 0.289062 0.060027
0.414062 0.289062 -0.072654
0.421875 0.289062 -0.021951
0.429688 0.289062 0.065630
0.437500 0.289062 0.087408
0.445312 0.289062 0.169358
0.453125 0.289062 -0.186973
0.460938 0.289062 -0.186146
0.468750 0.289062 0.009926
0.476562 0.289062 -0.008987
0.484375 0.289062 -0.213268
0.492188 0.289062 0.039085
0.500000 0.289062 0.000000
0.507812 0.289062 0.000000
0.515625 0.289062 0.000000
0.523438 0.289062 0.000000
0.531250 0.289062 0.000000
0.539062 0.289062 0.000000
0.546875 0.289062 0.000000
0.554688 0.289062 0.000000
0.562500 0.289062 0.000000
0.570312 0.289062 0.000000
0.578125 0.289062 0.000000
0.585938 0.289062 0.000000
0.593750 0.289062 0.000000
0.601562 0.289062 0.000000
0.609375 0.289062 0.000000
0.617188 0.289062 0.000000
0.625000 0.289062 0.000000
0.632812 0.289062 0.000000
0.640625 0.289062 0.000000
0.648438 0.289062 0.000000
0.656250 0.289062 0.000000
0.664062 0.289062 0.000000
0.671875 0.289062 0.000000
0.679688 0.289062 0.000000
0.687500 0.289062 0.000000
0.695312 0.289062 0.000000
0.703125 0.289062 0.000000
0.710938 0.289062 0.000000
0.718750 0.289062 0.000000
0.726562 0.289062 0.000000
0.734375 0.289062 0.000000
0.742188 0.289062 0.000000
0.750000 0.289062 0.000000
0.757812 0.289062 0.000000
0.765625 0.289062 0.000000
0.773438 0.289062 0.000000
0.781250 0.289062 0.000000
0.789062 0.289062 0.000000
0.796875 0.289062 0.000000
0.804688 0.289062 0.000000
0.812500 0.289062 0.000000
0.820312 0.289062 0.000000
0.828125 0.289062 0.000000
0.835938 0.289062 0.000000
0.843750 0.289062 0.000000
0.851562 0.289062 0.000000
0.859375 0.289062 0.000000
0.867188 0.289062 0.000000
0.875000 0.289062 0.000000
0.882812 0.289062 0.000000
0.890625 0.289062 0.000000
0.898438 0.289062 0.000000
0.906250 0.289062 0.000000
0.914062 0.289062 0.000000
0.921875 0.289062 0.000000
0.929688 0.289062 0.000000
0.937500 0.289062 0.000000
0.945312 0.289062 0.000000
0.953125 0.289062 0.000000
0.960938 0.289062 0.000000
0.968750 0.289062 0.000000
0.976562 0.289062 0.000000
0.984375 0.289062 0.000000
0.992188 0.289062 0.000000
0.000000 0.296875 0.000000
0.007812 0.296875 0.000000
0.015625 0.296875 -0.000129
0.023438 0.296875 -0.000293
0.031250 0.296875 -0.000467
0.039062 0.296875 -0.000500
0.046875 0.296875 -0.000161
0.054688 0.296875 0.000710
0.062500 0.296875 0.001957
0.070312 0.296875 0.002919
0.078125 0.296875 0.002580
0.085938 0.296875 0.000185
0.093750 0.296875 -0.003929
0.101562 0.296875 -0.007935
0.109375 0.296875 -0.009220
0.117188 0.296875 -0.006015
0.125000 0.296875 0.001179
0.132812 0.296875 0.009663
0.140625 0.296875 0.016044
0.148438 0.296875 0.017572
0.156250 0.296875 0.012094
0.164062 0.296875 -0.001944
0.171875 0.296875 -0.022497
0.179688 0.296875 -0.038948
0.187500 0.296875 -0.033519
0.195312 0.296875 0.003069
0.203125 0.296875 0.051246
0.210938 0.296875 0.066996
0.218750 0.296875 0.026135
0.226562 0.296875 -0.033675
0.234375 0.296875 -0.044458
0.242188 0.296875 -0.000884
0.250000 0.296875 0.018365
0.257812 0.296875 -0.029625
0.265625 0.296875 -0.065053
0.273438 0.296875 -0.016328
0.281250 0.296875 0.031617
0.289062 0.296875 -0.011903
0.296875 0.296875 -0.045404
0.304688 0.296875 0.020424
0.312500 0.296875 0.046520
0.320312 0.296875 -0.023766
0.328125 0.296875 -0.008584
0.335938 0.296875 0.062169
0.343750 0.296875 0.002170
0.351562 0.296875 -0.025482
0.359375 0.296875 0.059479
0.367188 0.296875 0.007222
0.375000 0.296875 -0.032968
0.382812 0.296875 0.057357
0.390625 0.296875 -0.018137
0.398438 0.296875 -0.032515
0.406250 0.296875 0.058893
0.414062 0.296875 -0.025063
0.421875 0.296875 0.053251
0.429688 0.296875 -0.004238
0.437500 0.296875 -0.194253
0.445312 0.296875 -0.089069
0.453125 0.296875 0.000972
0.460938 0.296875 0.258810
0.468750 0.296875 0.009203
0.476562 0.296875 -0.072985
0.484375 0.296875 0.243460
0.492188 0.296875 0.019548
0.500000 0.296875 0.000000
0.507812 0.296875 0.000000
0.515625 0.296875 0.000000
0.523438 0.296875 0.000000
0.531250 0.296875 0.000000
0.539062 0.296875 0.000000
0.546875 0.296875 0.000000
0.554688 0.296875 0.000000
0.562500 0.296875 0.000000
0.570312 0.296875 0.000000
0.578125 0.296875 0.000000
0.585938 0.296875 0.000000
0.593750 0.296875 0.000000
0.601562 0.296875 0.000000
0.609375 0.296875 0.000000
0.617188 0.296875 0.000000
0.625000 0.296875 0.000000
0.632812 0.296875 0.000000
0.640625 0.296875 0.000000
0.648438 0.296875 0.000000
0.656250 0.296875 0.000000
0.664062 0.296875 0.000000
0.671875 0.296875 0.000000
0.679688 0.296875 0.000000
0.687500 0.296875 0.000000
0.695312 0.296875 0.000000
0.703125 0.296875 0.000000
0.710938 0.296875 0.000000
0.718750 0.296875 0.000000
0.726562 0.296875 0.000000
0.734375 0.296875 0.000000
0.742188 0.296875 0.000000
0.750000 0.296875 0.000000
0.757812 0.296875 0.000000
0.765625 0.296875 0.000000
0.773438 0.296875 0.000000
0.781250 0.296875 0.000000
0.789062 0.296875 0.000000
0.796875 0.296875 0.000000
0.804688 0.296875 0.000000
0.812500 0.296875 0.000000
0.820312 0.296875 0.000000
0.828125 0.296875 0.000000
0.835938 0.296875 0.000000
0.843750 0.296875 0.000000
0.851562 0.296875 0.000000
0.859375 0.296875 0.000000
0.867188 0.296875 0.000000
0.875000 0.296875 0.000000
0.882812 0.296875 0.000000
0.890625 0.296875 0.000000
0.898438 0.296875 0.000000
0.906250 0.296875 0.000000
0.914062 0.296875 0.000000
0.921875 0.296875 0.000000
0.929688 0.296875 0.000000
0.937500 0.296875 0.000000
0.945312 0.296875 0.000000
0.953125 0.296875 0.000000
0.960938 0.296875 0.000000
0.968750 0.296875 0.000000
0.976562 0.296875 0.000000
0.984375 0.296875 0.000000
0.992188 0.296875 0.000000
0.000000 0.304688 0.000000
0.007812 0.304688 0.000000
0.015625 0.304688 -0.000044
0.023438 0.304688 -0.000146
0.031250 0.304688 -0.000319
